-0.39559768221583747,15.450787820741997,-14.567142517575324,-0.7000599319414976,-0.18694926802691103,-1.6139616163977895
-0.4050631523209,15.531366078351414,-14.530844388185775,-0.8149850808192491,-0.19616775509751902,-1.619091744046713
-0.4126668394559405,15.605086978224975,-14.483136782549908,-0.9346169349045392,-0.20355481268893955,-1.6241177984773079
-0.4188672128537896,15.67129360848172,-14.424531948579084,-1.057782344814321,-0.2095620507792554,-1.6290357234699646
-0.4240389041024993,15.72944812328941,-14.355483986588158,-1.1834734804641496,-0.21455818901089765,-1.6338524277988553
-0.42847708644288246,15.779141654168885,-14.276357150301195,-1.31089166976397,-0.21883352127859293,-1.63858481177393
-0.4324031347106923,15.820089323593285,-14.187390493334263,-1.4394806120860508,-0.22260561494008552,-1.6432577257978267
-0.43597280003434324,15.852110932323322,-14.088658664341077,-1.5689489692403966,-0.22602744901837352,-1.647901667025508
-0.4392865476219707,15.875099570400609,-13.980027894762705,-1.6992848968713596,-0.22919764405796508,-1.6525509370789782
-0.4424005130466368,15.888981500195985,-13.86110572794363,-1.830766840491775,-0.23217127102452312,-1.6572428517072009
-0.44533616824921113,15.893671403710341,-13.731183934551877,-1.9639748587201111,-0.23496937318559835,-1.6620185068309328
-0.44808703386758364,15.889028889250621,-13.589179610772979,-2.0998029020635176,-0.2375855776684304,-1.6669256683370544
-0.45062114963700317,15.874828830743715,-13.43359874077409,-2.239459558555109,-0.2399885428707299,-1.6720246327214197
-0.4528782972217035,15.850778791750187,-13.262602997285702,-2.384408578322954,-0.2421192685580086,-1.677398268142301
-0.4547619578483326,15.816668815679654,-13.07440141031128,-2.5361122681933344,-0.24388327281776162,-1.683166819019952
-0.45613125569682655,15.772823470060873,-12.868422994641323,-2.6952968180115136,-0.24514281790460868,-1.6895021641690833
-0.4568138153350111,15.720965013215688,-12.647592220951415,-2.8605508311826977,-0.24572972100247284,-1.6966169738996368
-0.4566704833113661,15.664851701250097,-12.420084922754038,-3.0272833672184443,-0.2455089814990444,-1.7046884089124967
-0.45567958693309135,15.609232358182428,-12.196721844662394,-3.189393708331939,-0.2444612790818472,-1.7137483112332133
-0.45393374015447086,15.557627536497826,-11.985269809049756,-3.3427608531681026,-0.2426794955316784,-1.723673521740192
-0.4515564077698002,15.511488396375896,-11.788303356654637,-3.4864436630049966,-0.2402867230389889,-1.734283709052134
-0.4486428971116074,15.470909052068418,-11.605067944715566,-3.6214515109777388,-0.2373784640527314,-1.7454203731690003
-0.44525013397847907,15.435459091244205,-11.433602486459291,-3.7494339654449518,-0.2340127217094407,-1.7569671516493106
-0.44140622582159117,15.40461722593422,-11.271803857641972,-3.872056549548397,-0.23021945175399344,-1.7688430161990798
-0.43712213869502375,15.377930852693781,-11.117784784059221,-3.9908132080275673,-0.22601203071881718,-1.7809912403362766
-0.43240168198953643,15.35505775170117,-10.969938380950085,-4.107012039859967,-0.22139699891144152,-1.7933705403524882
-0.4272504916512174,15.33576651804721,-10.826907467516778,-4.22181240712216,-0.21638273053151158,-1.805948714240289
-0.4216853031650748,15.31992462573043,-10.687532619293755,-4.336269197253733,-0.21098825652200023,-1.818697911278949
-0.41574437224104904,15.307482681818017,-10.550802903981259,-4.451369655408226,-0.20525303262691674,-1.8315907280703638
-0.409499018832992,15.298454993288797,-10.415815872691528,-4.568056944379631,-0.1992475912718118,-1.8445965787039715
-0.40306485105458467,15.292892172813312,-10.281748429464143,-4.687234984908903,-0.1930836759610286,-1.857678028637405
-0.3966092528711412,15.290838114669612,-10.14783992874408,-4.80974586394937,-0.18692063663595085,-1.870787025669087
-0.39034977265894605,15.292260989711504,-10.013390357868936,-4.936306664760585,-0.18096313066002973,-1.8838612692386159
-0.38453764967251997,15.296948551597817,-9.877777845011636,-5.067391288799341,-0.17544495109344216,-1.8968214418868135
-0.3794238601115686,15.304368732727578,-9.74049768490476,-5.203054508626827,-0.17059689730995292,-1.9095708383906593
-0.37521243463783255,15.313526240754944,-9.601214213562171,-5.342734633399745,-0.16660351037592205,-1.921999983220283
-0.37201464645987653,15.322892083734871,-9.459795212023874,-5.485138515340596,-0.1635615165641761,-1.9339990094330348
-0.3698218654313915,15.330505607367666,-9.316281510758003,-5.628355291573611,-0.16145627465424048,-1.9454775340132875
-0.3685086769770191,15.334280236173461,-9.17076585343717,-5.770262525543548,-0.16016635424589298,-1.9563851150169485
-0.36786247830786467,15.332393532580484,-9.023219864265805,-5.909077938431088,-0.1594920808687992,-1.9667211812660255
-0.367622350578998,15.32355904383532,-8.873351923629325,-6.0437778966884315,-0.1591918804505768,-1.9765287646979668
-0.36750956710634863,15.307069194303878,-8.720545757561805,-6.174217679400703,-0.1590103358498527,-1.985877225214721
-0.3672419440995732,15.28265627384827,-8.56386132310217,-6.301009227216216,-0.15869115372003387,-1.9948440121369426
-0.3665331358076675,15.250285479235126,-8.4020465633262,-6.4253152031721745,-0.1579763628372064,-2.0035018971167298
-0.3650804465642833,15.209961082922343,-8.233516952329895,-6.548682440630142,-0.15659520299235744,-2.0119125362625723
-0.3625426806243651,15.161569631618908,-8.056276263399738,-6.672967148135033,-0.15424421319045237,-2.020124295685095
-0.3585057748018204,15.104747027419627,-7.867755832772558,-6.800363818508626,-0.15055658884805234,-2.0281718505086603
-0.35242904318176427,15.03874057315712,-7.664538988463287,-6.933544131295262,-0.1450544836301255,-2.0360754600902413
-0.34355793763353715,14.962233693315767,-7.4419236264613104,-7.075921938811689,-0.13707179459766136,-2.043837860809826
-0.3307822407143293,14.873124819574278,-7.19332124030196,-7.232038087714094,-0.12562880196926796,-2.051435795717198
-0.3124428278930129,14.768437096802721,-6.909952389608304,-7.407777793379454,-0.10926151757824784,-2.0588016641922517
-0.28635505264591254,14.645511895284013,-6.583820777261447,-7.60856230459677,-0.08604313180565583,-2.0657976511712715
-0.2513615711567476,14.507877001377024,-6.222779250171248,-7.829997999767903,-0.05495921870802761,-2.0722451042358374
-0.21050938748683704,14.370907420294072,-5.865053295302701,-8.048834751993176,-0.01871803502222274,-2.07810724503517
-0.168850230986689,14.248398123511851,-5.544575322921801,-8.244527389970257,0.018200663246841435,-2.083526787677661
-0.12882261816044502,14.142312783624023,-5.265031517004381,-8.415248502634435,0.05363338760219995,-2.088620350666221
-0.09083188812021631,14.049736300092746,-5.018052775742024,-8.566497935572976,0.08721787570148598,-2.093434752610762
-0.054721854614941653,13.967712180600904,-4.7954647759942555,-8.703556776775118,0.11908989899701183,-2.097989677400561
-0.020280487615484205,13.894078701197058,-4.591234269045274,-8.830346231107345,0.14943551366607052,-2.1023003655363866
0.012648910336473605,13.82735119694682,-4.401056896358086,-8.949720207028626,0.17839263676495856,-2.106386206837744
0.04415724044287315,13.766524205788954,-4.2217969149032815,-9.063830173581072,0.20604181470089203,-2.110274521183656
0.07428254857577082,13.710921789585235,-4.05108857604592,-9.174376095240065,0.23241769005030544,-2.1140024072850907
0.10302875255326563,13.66008806383171,-3.887081987959073,-9.282752226828046,0.25752550425223325,-2.117617136734555
0.13038620157080724,13.613693850834279,-3.728289873714028,-9.390107786727189,0.2813590788134235,-2.1211747882320835
0.15635120213269985,13.571440195033372,-3.57350526111725,-9.497334117383492,0.3039177376914497,-2.1247367202916765
0.18093838600517917,13.53295381050292,-3.421768361477319,-9.604996267418311,0.32521689160883016,-2.1283641182234816
0.20417689237144712,13.497695209409171,-3.272356705626449,-9.713256372964281,0.34528463790314634,-2.132112342776101
0.2260864835457541,13.464924930342603,-3.1247634640284017,-9.821868438950123,0.3641413206338997,-2.136028115159401
0.24664707485331833,13.43376309929233,-2.9786356299774868,-9.930305213133753,0.3817738897379093,-2.1401512084324765
0.2657894775931269,13.403319264189571,-2.8336773240158384,-10.037985965615333,0.3981287760428964,-2.1445179578359337
0.28342191553216145,13.372817378315725,-2.689556040643527,-10.144492074302157,0.4131351507144208,-2.14916167418956
0.2994749062192396,13.341655545274014,-2.545845416578393,-10.249678916911577,0.42674311379280266,-2.1541087111660664
0.31393427140777713,13.30939680500207,-2.402007460773509,-10.353679949663984,0.43895100244815,-2.159373682799236
0.3268480705222527,13.275722429033022,-2.25739576675575,-10.45685397905792,0.4498102016157191,-2.16495746354365
0.33831338089749674,13.240377686079501,-2.1112602239892797,-10.559724973249075,0.45941300406214686,-2.1708486014166266
0.34845562002027425,13.203124527995698,-1.9627417412238368,-10.66293989157091,0.4678745424937345,-2.177026632928157
0.35740948648206766,13.163703644447237,-1.8108521237864919,-10.767251449756994,0.4753164869032141,-2.1834655896112958
0.36530495853667905,13.121802970430615,-1.6544370379523232,-10.873524774277003,0.48185531149346106,-2.190136691210692
0.3722581354503914,13.07702857783261,-1.4921204871166527,-10.982765470848692,0.48759484581324875,-2.19700986769483
0.378365166421102,13.0288750388554,-1.3222302883143346,-11.096166987615984,0.4926215771311214,-2.2040540306373084
0.38369704088588424,12.976696446846638,-1.1427112955416734,-11.215172393659811,0.4970008483539423,-2.2112359410914952
0.3882927417841233,12.919691759350238,-0.9510622156998754,-11.341529766657478,0.5007719605269165,-2.218517127300769
0.3921479520013336,12.856955958341151,-0.7444281213393594,-11.477263025081962,0.5039400400924352,-2.225847571318356
0.39519783904830025,12.787750123092621,-0.520248168189159,-11.624314588712204,0.5064636601215371,-2.233154251628403
0.3973038324802486,12.712313991345336,-0.27831969751804575,-11.783317467883457,0.5082459425238038,-2.2403257610096907
0.39828996351204465,12.633317965904443,-0.024575302382718378,-11.951258477778184,0.5091634906247805,-2.2472124009466414
0.3980773625946701,12.556283353433061,0.22778766447996146,-12.120656748984638,0.5091681015634651,-2.2536821242524283
0.39679101871277983,12.486819091356494,0.46551059436246905,-12.283870714216125,0.5083642974428625,-2.259700860042477
0.3946721671030563,12.427765865712951,0.6826782461126413,-12.437682297531888,0.5069402361857295,-2.265326225211449
0.39194086382748133,12.379546353818736,0.8796845531530881,-12.58274114896614,0.5050644902964724,-2.270638756334126
0.38875424935828895,12.341659236645482,1.0592737489185264,-12.72116319475318,0.5028563479061269,-2.27570124543003
0.3852214290002256,12.313519676591278,1.2243612616694761,-12.855195646325127,0.5003981520225202,-2.280552185924198
0.38142486690412025,12.294724476049057,1.3773693576425712,-12.986805563089554,0.4977518663356675,-2.285210453490172
0.37743506680021505,12.285086260991145,1.5201476219891934,-13.117623003259187,0.4949702564605736,-2.289681131423835
0.37331820221886697,12.284598105827769,1.6540493379204595,-13.248973538065837,0.4921026398457171,-2.2939607590571414
0.3691374915599048,12.293380693402359,1.7800266670947615,-13.381914222562056,0.4891958990303799,-2.2980426061937655
0.36494818887502045,12.31162505329942,1.8987111434580877,-13.517251574817537,0.48629071279509706,-2.3019228781116983
0.36078576244660826,12.339533118247207,2.010476801632314,-13.65554057875466,0.48341271815094394,-2.3056084073398067
0.35664791413972924,12.37725740782141,2.1154908137598665,-13.797070865454419,0.4805591152383957,-2.3091255928248953
0.3524734744339307,12.424843625689425,2.2137571456946255,-13.941849834902083,0.4776829988827848,-2.31252920798889
0.34812356375236264,12.482183013582633,2.3051574188493396,-14.08959456825691,0.4746794538877869,-2.315908706349443
0.34337040906606453,12.548982905365888,2.3894913260322106,-14.239744157983212,0.4713774516164726,-2.3193896457623433
0.33789548159012583,12.62476257507249,2.4665169355773506,-14.391500230815705,0.4675388170995034,-2.3231293318951636
0.3312928461395907,12.708876898752365,2.53598905471669,-14.543895787824255,0.46286123769035276,-2.327308155252467
0.32306950869939427,12.800563907395809,2.5976918031113563,-14.695883073441149,0.4569792271532379,-2.33211990873519
0.31263428713496816,12.899006549867172,2.65146045473559,-14.846423848301258,0.4494567708047857,-2.337764499177123
0.2992691676632991,13.003396423508592,2.6971881303015808,-14.994563666241197,0.4397672275275668,-2.344444869151074
0.282079867776958,13.112988838775063,2.734814802581644,-15.139476143479232,0.4272581960475382,-2.352367189712508
0.25992500638623844,13.227143001001687,2.764298067593446,-15.280470766244221,0.41110115970574007,-2.3617395621889634
0.2313298351684094,13.345345042237984,2.7855659611467303,-15.416963659862661,0.3902306835400162,-2.3727583258349054
0.1944129147943755,13.467210542477241,2.798451792960476,-15.548410508066409,0.36329444900132374,-2.3855596436680124
0.14692105295981,13.592450176721723,2.8026128729873303,-15.674191542171323,0.3286840054618676,-2.400094599361513
0.08662781634734212,13.720747329423592,2.7974505940034247,-15.793421981985693,0.28483089839337183,-2.415870402690066
0.012575548727688443,13.8514490253287,2.7821030792841017,-15.904666361585786,0.23111017975457515,-2.4315676650345552
-0.07264516966597034,13.983048924504548,2.7556690271663737,-16.005677372808666,0.16947509415681572,-2.4448838419926213
-0.16145736707665875,14.112935716666415,2.7177341863870996,-16.093641571275107,0.1054502885929135,-2.4533711246270933
-0.24420148262629587,14.23820624917577,2.668766793442318,-16.166275782197125,0.045990746098305724,-2.4560694010395014
-0.3145254102174293,14.356975749554453,2.6098510595313305,-16.222803633733488,-0.004391133441735105,-2.4539488833194345
-0.3710779250589011,14.468698123222998,2.5421251232537663,-16.263762757515973,-0.04479350389131003,-2.4487320937708326
-0.41547256487012224,14.573623518572374,2.4665096287869352,-16.290257495187575,-0.0764281267594604,-2.4418425885794064
-0.4501471851477965,14.672295466513564,2.38371313234272,-16.303486101610435,-0.10107747299570509,-2.434164697452694
-0.4773572172115445,14.765330668216118,2.29430338897893,-16.30459193440379,-0.12037755628955603,-2.426178985530558
-0.4989040869306463,14.853356297850308,2.1987529574559264,-16.294641705976034,-0.13562919248119484,-2.418129296533081
-0.516148294194938,14.936997559283038,2.0974516338882143,-16.274622018109188,-0.1478116316021888,-2.410134380305751
-0.5300961356093706,15.01687434337824,1.9906989981544858,-16.24542661659306,-0.15764731617633287,-2.4022505774784766
-0.5414876660750275,15.093597995287114,1.8786888402478104,-16.207836466710205,-0.1656664185286054,-2.3945047449744474
-0.5508675411837929,15.167768927791629,1.761491895043299,-16.162499297203972,-0.17225844704554047,-2.3869111315297173
-0.5586377004549145,15.239977030651035,1.6390390434678626,-16.10991243311972,-0.17771046212933844,-2.379480055117921
-0.5650951852588548,15.310805829359728,1.5111047656016299,-16.050409493970513,-0.1822344338885696,-2.372222580335987
-0.5704586917529445,15.380840173448263,1.3772900998783841,-15.984149867286396,-0.18598642422656853,-2.3651534196248876
-0.5748867367784215,15.4506760635247,1.2370058675209652,-15.911110187235224,-0.18907972012138255,-2.3582932843613675
-0.5784894809408945,15.52092930016988,1.0894617989941424,-15.831079962463244,-0.19159342897546272,-2.351671430560257
-0.5813355846077544,15.592235227817051,0.9336792917307687,-15.743671174064584,-0.1935775619836152,-2.3453288831471113
-0.5834551753304451,15.665221639678506,0.7685732050964179,-15.648369325116185,-0.1950554172630846,-2.3393224703320192
-0.5848406171969899,15.740416398916313,0.593203320873341,-15.54468901049949,-0.1960244955261243,-2.3337287307991215
-0.5854495612898345,15.818024740586619,0.4073680055632387,-15.432545034283056,-0.19645908367369694,-2.328643691114429
-0.5852206122888362,15.897534837499991,0.21265149172258255,-15.31291762856215,-0.1963215541416633,-2.3241686930388226
-0.5841134234022559,15.977339547933376,0.013425985702929771,-15.18851019848055,-0.19559012471233247,-2.3203714858666626
-0.582159597577032,16.054938664541645,-0.18369402393094378,-15.063448062764444,-0.19429313247611546,-2.3172375556964124
-0.5794728387844631,16.127939434369267,-0.3725175753534231,-14.941618643659854,-0.19251459953949154,-2.314663308767413
-0.5762014051724638,16.194949651945198,-0.5496351914152982,-14.825162116899653,-0.19036070541552264,-2.3125066165538146
-0.5724765124536211,16.25560684602245,-0.7144608736713631,-14.7144116742343,-0.1879245423591428,-2.3106403990552398
-0.5683941770741892,16.31012468212252,-0.8679981592645174,-14.608656773224638,-0.185274223073358,-2.308972139115023
-0.5640203187846922,16.3589019042886,-1.0117910999029416,-14.506804547406873,-0.18245677647067937,-2.3074398701101804
-0.5594016138939211,16.402322058161786,-1.1473947720956363,-14.407717536241215,-0.17950572999895711,-2.306002337871401
-0.5545749503039462,16.44067812266195,-1.2761826848004258,-14.310338113085738,-0.17644755090271547,-2.3046306459611374
-0.5495745812810807,16.47415412400033,-1.399306638138143,-14.213715210856034,-0.17330638330680678,-2.303302436102582
-0.5444377732454218,16.502827878196438,-1.5177120565591493,-14.11699504057174,-0.17010764133316164,-2.30199794394076
-0.5392098253614457,16.52667986321778,-1.6321678824366057,-14.01940237345749,-0.16688104866406356,-2.3006971751547374
-0.5339490864345555,16.545603014887785,-1.7432959601474882,-13.920222713875296,-0.16366352940045173,-2.2993776697472237
-0.5287323006605397,16.559412395027195,-1.8515952950614716,-13.818789213674464,-0.16050215393413522,-2.2980125317512248
-0.5236602481980972,16.56785546162287,-1.957460467930016,-13.714475936191253,-0.15745711330827805,-2.296568563442472
-0.5188630844802499,16.57062455484982,-2.0611948325254947,-13.606698514926954,-0.15460436663497387,-2.2950044881170313
-0.5145038861452793,16.56737376380548,-2.1630195959492853,-13.494923233951846,-0.15203710770480194,-2.293269409906259
-0.5107776529228412,16.557742653972177,-2.263080150973889,-13.378685489052291,-0.14986452740525705,-2.2913018662677485
-0.5079017477899839,16.541389180899554,-2.361451324034957,-13.257618006401787,-0.14820572476402719,-2.2890300652806608
-0.5060936153985802,16.518032950068733,-2.458143468282893,-13.131487631526797,-0.14717667822747885,-2.2863740749596215
-0.5055345495148836,16.487507119588642,-2.553111291808401,-13.00023660566557,-0.1468699647665575,-2.2832506462253686
-0.5063256192864026,16.44981248480828,-2.6462666506483474,-12.864020238164336,-0.14733100830842127,-2.2795807644577732
-0.5084510852498605,16.405162038161897,-2.7374953230061396,-12.723229195940435,-0.14853947599263986,-2.2752989163302018
-0.5117678457158167,16.354001993657857,-2.8266767146740888,-12.578483994080345,-0.15040566306597172,-2.27036193648634
-0.5160296750137662,16.29699926868796,-2.913705192133742,-12.430594197437276,-0.1527858326168457,-2.264755028612219
-0.5209367560508114,16.234995299028476,-2.9985118676947162,-12.280484991195314,-0.15551046831690837,-2.2584935167731577
-0.5261889619363295,16.16893683775711,-3.081085100659146,-12.129104922577923,-0.15841336572278802,-2.2516204203450645
-0.5315243553547623,16.099800495974456,-3.1614868461915457,-11.977335055941579,-0.16135177994836827,-2.244201055369614
-0.5367366446241827,16.028527133935643,-3.2398617640828182,-11.8259182898042,-0.164214809773396,-2.23631618951194
-0.5416757965124385,15.955976454170793,-3.316437553218755,-11.675419461420933,-0.16692276437037534,-2.22805509280107
-0.5462397153955229,15.882904666903695,-3.391517434559716,-11.526216703417543,-0.16942200332476062,-2.219509444467512
-0.5503636228823844,15.809962013073724,-3.4654675481815937,-11.378516918458573,-0.17167884341405196,-2.2107686130570214
-0.5540109342461063,15.737703821988013,-3.5387025120165205,-11.232385227946567,-0.1736745006576498,-2.201916408626521
-0.5571670365737081,15.666608489373488,-3.611671776528912,-11.087779097407562,-0.17540173411102294,-2.1930291059166374
-0.5598359017450926,15.59709714626507,-3.684848373309196,-10.944580577721073,-0.1768630849916859,-2.1841744071430007
-0.5620386997532008,15.529551665672066,-3.758720718745623,-10.802623019977867,-0.1780702149035256,-2.175411033998002
-0.563813229428601,15.464329291520936,-3.8337875088460445,-10.661710850958206,-0.17904367619970657,-2.166788746384004
-0.5652129272885688,15.401773322132183,-3.910555432018433,-10.521632358536484,-0.17981242797740785,-2.1583487052748795
-0.5663044646469078,15.34221998769715,-3.989539371366522,-10.382166097376551,-0.18041255431734635,-2.1501241678763305
-0.567163515525475,15.286002091028752,-4.071264910909515,-10.243081732599917,-0.18088495957717987,-2.1421414966412873
-0.5678690462218762,15.233450281096514,-4.156273248713647,-10.104136100808548,-0.18127224005347814,-2.1344213971118497
-0.5684971414116773,15.184893064774583,-4.24512898137004,-9.965065116729008,-0.18161529686934144,-2.1269802288427946
-0.5691156242430099,15.14065681574862,-4.338431574966344,-9.825571945018794,-0.18195038680770667,-2.1198312175369725
-0.5697804431882075,15.101067065826244,-4.436831632870913,-9.685311582620646,-0.1823071483580977,-2.112985454552905
-0.5705341729241817,15.066452256963617,-4.5410533412871095,-9.54387161837767,-0.18270779347538318,-2.1064526710747313
-0.5714063388413265,15.037150939064734,-4.651924795311993,-9.400748426386237,-0.18316730374582071,-2.1002418655650636
-0.5724148634721593,15.013523159886626,-4.770418287166953,-9.255317445080793,-0.18369424509052784,-2.094361908545942
-0.5735677780353786,14.995966418452479,-4.897702781386131,-9.106795702359825,-0.18429173527041623,-2.088822242871866
-0.5748642963149015,14.984935570292393,-5.035209550795152,-8.954195072204666,-0.1849580851052784,-2.083633748388718
-0.5762941604238968,14.980962975791266,-5.184705610671124,-8.796268134094673,-0.18568655743932624,-2.0788097303722592
-0.5778334848841664,14.984665571473032,-5.348347013045084,-8.631461875051283,-0.1864633733963775,-2.0743667133738874
-0.5794336261987877,14.996697333883922,-5.5286136001685815,-8.457937834221546,-0.1872623036992869,-2.07032392825982
-0.5809965998916626,15.017531694015986,-5.727834787736518,-8.273838138151628,-0.1880328261535658,-2.0666982231132165
-0.5823300033022619,15.046822533024596,-5.946646930372175,-8.078214515404754,-0.18867885822082867,-2.06348680972962
-0.5830974206061355,15.082143908715517,-6.1808016828953445,-7.873006227025166,-0.18903673838782503,-2.060630199695739
-0.5828501271896204,15.118074279779732,-6.41871177588694,-7.664606276495723,-0.18889424884890305,-2.057980053902988
-0.5811984450787514,15.147932613764569,-6.645682205680912,-7.461291918713537,-0.18807525795920488,-2.055342899062823
-0.5779282934183688,15.16705458281067,-6.8520542088892435,-7.268232966446523,-0.18649257855276316,-2.052579855424172
-0.5729167795179418,15.173637722428506,-7.0351098870161675,-7.0864067949396805,-0.18410323029829195,-2.0496430809890507
-0.5660017815746033,15.16752791180006,-7.195806089780633,-6.914700634290894,-0.1808452282028654,-2.0465464374125277
-0.5569138000260521,15.149156287574227,-7.336022847534352,-6.751640468501789,-0.17660653409366497,-2.043333971663275
-0.545250021587186,15.11909297725694,-7.457436805043028,-6.596087086131142,-0.17121458480392235,-2.0400632932194296
-0.5304632568836348,15.077931353991763,-7.561238734344583,-6.447406037569561,-0.16443272266293868,-2.036795375570046
-0.5118603091556757,15.026288552801295,-7.648145717346799,-6.305455502660274,-0.15596080092938278,-2.0335818388483524
-0.4886183956185317,14.964832742565692,-7.718492894007721,-6.170521768875482,-0.14544382125740002,-2.0304433877951116
-0.4598402092918667,14.894306438237221,-7.7723374339082385,-6.043240842808887,-0.13249772913039232,-2.027335004269007
-0.42468370016009616,14.81553926953528,-7.8095583627578,-5.9245167308773325,-0.11676808548321205,-2.0240973640007374
-0.38261511037092494,14.729455200012415,-7.829952016749317,-5.8154410110572154,-0.09804226306976684,-2.0204049787993874
-0.3338085817034488,14.637082685125767,-7.8333269939898535,-5.717215347263045,-0.0764238709731152,-2.0157449954909357
-0.2795873457874147,14.539564291775477,-7.819596918997975,-5.631069301259176,-0.05252139245729039,-2.00948659156221
-0.22257493802043904,14.438131380601982,-7.788849061127066,-5.558155852986322,-0.02750565949609515,-2.0010794753243
-0.16618435608135293,14.33399474841993,-7.741344399251833,-5.499424268119832,-0.0028778300461578393,-1.9903005308089803
-0.11356824569668117,14.228161338544169,-7.67742355900994,-5.455521208533573,0.01999155700434737,-1.9773553642035404
-0.06674434795204422,14.121274280577332,-7.597357975886541,-5.42678708349115,0.040239009911670925,-1.9627450738085614
-0.026420619312895244,14.013557901204413,-7.501216058626723,-5.4133508723427335,0.057576468662994484,-1.9470317999078814
0.007639069000701021,13.904853391688867,-7.388776847960085,-5.415263972010066,0.07212631206712755,-1.9306747757328961
0.0361369735977537,13.794687931706546,-7.259490543899567,-5.432613755479131,0.08421083534957263,-1.9139792395660253
0.0598925558799487,13.682352529540363,-7.112508582159309,-5.465573807536797,0.09420012261701424,-1.8971113632899563
0.07964902951410296,13.567022542329143,-6.946892291832949,-5.51432031332969,0.10242856838383918,-1.8801299967650908
0.09598201536010911,13.448026461435337,-6.762272513666712,-5.578649044147567,0.10915609738978295,-1.8630125062511895
0.10926716040779415,13.325424360557868,-6.560375894412015,-5.657031948027618,0.1145548122315416,-1.845674921664442
0.11971351290632268,13.200839153284274,-6.347236028328532,-5.745215542477828,0.11872329841504171,-1.828005178379292
0.12749634121445705,13.07763336166238,-6.133596565468859,-5.835924460165123,0.12174268332580983,-1.809926946126082
0.13290867312314963,12.959409207540936,-5.930720791860654,-5.9214821119926295,0.12374083360963412,-1.791455508652383
0.13635754758325758,12.848188782547853,-5.745333533312485,-5.9970677715031675,0.12489148751809698,-1.7726814914971787
0.13824216525730312,12.74422485944255,-5.579057250391147,-6.061168159140489,0.12536358992119612,-1.7537118873259028
0.13887505775993536,12.646841230745009,-5.430718259507043,-6.114160761101477,0.1252885334661898,-1.7346341667660536
0.13847513277061305,12.555116176611643,-5.298258224747613,-6.157095387346642,0.12475752611995983,-1.7155103602728654
0.13718851383715133,12.468183749501206,-5.179605097342739,-6.1911183014020175,0.12383056368889624,-1.696382362816463
0.13511035363713744,12.385319683993046,-5.07294660877986,-6.217276627916003,0.12254573759176755,-1.6772781177495009
0.13230097588487463,12.305944284444545,-4.976767027410545,-6.236478368551808,0.12092610435534334,-1.6582161689481338
0.12879672726020802,12.229601018370529,-4.8898101530844205,-6.249503887569524,0.11898429690689567,-1.6392086387542653
0.12461711318029796,12.155931769645873,-4.811028354366284,-6.257029446227937,0.11672555307498281,-1.6202631175206819
0.11976951555286931,12.084654963910555,-4.739536443758429,-6.259649696543336,0.11414971538956589,-1.6013838656279846
0.11425236042333121,12.015547715212422,-4.674574657807974,-6.257895673097861,0.11125257178729882,-1.5825725917613123
0.10805728272935283,11.9484316277058,-4.615480365275825,-6.25224807756891,0.10802676986051232,-1.5638289699228742
0.10117063032066512,11.88316157255272,-4.5616669403824694,-6.243146606253095,0.10446244991920121,-1.5451509931387406
0.09357452483883888,11.81961681023947,-4.512608177328776,-6.230996233169745,0.10054768924189973,-1.5265352223466624
0.08524762302391821,11.7576939582803,-4.467826872555305,-6.21617127226664,0.09626881867633715,-1.5079769649503796
0.07616567891201288,11.697301426103564,-4.426886493393725,-6.199017891121488,0.09161065486178159,-1.489470402922752
0.06630198335913573,11.638355032597904,-4.389385107644499,-6.179855598109346,0.08655668175071612,-1.4710086815580337
0.05562774541559451,11.58077458861649,-4.354950953773361,-6.1589780938178835,0.08108921087239748,-1.452583964955406
0.044112476227590486,11.524481273369869,-4.32323919048673,-6.136653769293347,0.07518954921306165,-1.43418746189615
0.03172443793468212,11.46939566678213,-4.2939294860127175,-6.113126047655459,0.06883820569159786,-1.4158094253252893
0.018431225833790844,11.415436324741354,-4.266724199479701,-6.088613699592394,0.06201517131697313,-1.3974391298752429
0.0042005604322084816,11.36251880425805,-4.241346975782164,-6.0633112147400015,0.054700313593334444,-1.3790648347123062
-0.010998624936102026,11.310555062914512,-4.217541626214958,-6.037389277327251,0.04687393171933422,-1.3606737435258007
-0.0271947083210633,11.259453172541258,-4.195071203754538,-6.010995372988292,0.038517524193691,-1.3422519798270458
-0.04441142215514386,11.209117300758914,-4.173717207140858,-5.984254541414598,0.029614822289155567,-1.323784603855994
-0.06266533457764803,11.159447925043962,-4.153278864265724,-5.9572702834405815,0.020153137986950426,-1.3052557068719854
-0.08196272297430995,11.110342250781693,-4.133572454888236,-5.930125627780861,0.010125058517738704,-1.2866486281890093
-0.10229586001200779,11.061694805288267,-4.114430637438508,-5.902884358122012,-0.0004695142317180691,-1.2679463474737638
-0.12363884004826661,11.01339817183625,-4.095701747001948,-5.875592391508974,-0.01162103807863963,-1.2491321053392777
-0.14594322542793803,10.965343809930959,-4.077249034451555,-5.8482792801934185,-0.02330785965834823,-1.2301902933027142
-0.16913397627604215,10.917422881412064,-4.058949823708428,-5.820959779233621,-0.03549384200135582,-1.2111076234201619
-0.1931063092190951,10.869526971527955,-4.040694578986428,-5.793635382769877,-0.0481264396172744,-1.191874534390325
